X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
629,0.0,0.0,2.584512799330696e-07,6.368591698446835e-08,0.0,0.0,2.5452013119320327e-07,9.141968604353679e-08,2.3367985590994067e-07,7.114186928447452e-08,2.588907079825731e-07,5.0544340268743326e-08
630,0.0,0.0,2.4820974431349896e-07,7.055714235093546e-08,0.0,0.0,2.2897377505159966e-07,6.309940658866253e-08,2.3768492951603548e-07,5.996455598733519e-08,2.824336320372822e-07,7.337936835938308e-08
631,0.0,0.0,2.644622441039246e-07,3.8160102633355564e-08,0.0,0.0,2.4730118752813723e-07,1.0628253477307226e-07,2.5717477569742186e-07,8.019296160455269e-08,2.3556617634312715e-07,3.68857655530519e-08
632,0.0,0.0,2.275429977771637e-07,4.677032805489034e-08,0.0,0.0,2.55331286780347e-07,9.623522601032164e-08,2.3436390961251163e-07,6.623880466349874e-08,2.621687258397287e-07,5.1024247937903056e-08
633,0.0,0.0,2.585104539321037e-07,6.633301552483317e-08,0.0,0.0,2.713929347919475e-07,1.2465788756799157e-07,2.1648470749369153e-07,6.684683739877073e-08,2.508492684683006e-07,4.021838861945071e-08
634,0.0,0.0,2.5647293000474747e-07,6.654882156453823e-08,0.0,0.0,2.440423543248471e-07,6.660565787797168e-08,2.569014725395391e-07,7.802618284813434e-08,2.479339968886052e-07,6.734601498692427e-08
635,0.0,0.0,2.548007955738285e-07,6.973532151732798e-08,0.0,0.0,2.350611367774036e-07,5.515648737741685e-08,2.393307454440219e-07,4.848525492207045e-08,2.632829705362383e-07,7.27419902091242e-08
636,0.0,0.0,2.5139496528936434e-07,6.954488895871691e-08,0.0,0.0,2.490927215603733e-07,7.593445872089433e-08,2.747239307154814e-07,7.367758314558159e-08,2.3358759904112958e-07,6.471461944101975e-08
637,0.0,0.0,2.415497988295101e-07,8.616179059117712e-08,0.0,0.0,2.562661904903507e-07,9.165533754185162e-08,2.466069020101713e-07,5.9570492538796316e-08,2.435205317397049e-07,5.119212076465374e-08
638,0.0,0.0,2.571333084233629e-07,4.242696149958647e-08,0.0,0.0,2.6506634753786784e-07,8.304945708914602e-08,2.63610814954518e-07,8.423810271551702e-08,2.546849771078996e-07,5.1910340914673725e-08
639,0.0,0.0,2.5489396193734137e-07,5.39723252757085e-08,0.0,0.0,2.36006783893572e-07,5.7802992614597315e-08,2.277794237670605e-07,6.4507005959058e-08,2.429316054985975e-07,4.953549037622906e-08
640,0.0,0.0,2.782242063403828e-07,1.0233548408677962e-07,0.0,0.0,2.346013161513838e-07,8.725328370928764e-08,2.6847885692404816e-07,5.3708820502151866e-08,2.4693943601050705e-07,5.2658439386732425e-08
641,0.0,0.0,2.4170614665308676e-07,6.07956067710802e-08,0.0,0.0,2.597728325781645e-07,1.0598383681781343e-07,2.4324126002284174e-07,6.997344570436326e-08,2.8105509386477934e-07,7.413390079591409e-08
642,0.0,0.0,2.626746891110088e-07,9.583369831034361e-08,0.0,0.0,2.7186584361516e-07,1.206867779046661e-07,2.6014726017820067e-07,7.144308256101795e-08,2.431223151688755e-07,4.4494658624216754e-08
643,0.0,0.0,2.491919985914137e-07,4.5617014166055014e-08,0.0,0.0,2.6792076823767275e-07,9.45652658401741e-08,2.4141775156749645e-07,6.436737010062643e-08,2.5437398676331213e-07,5.463046193199261e-08
644,0.0,0.0,3.078281451962539e-07,6.463692159286438e-08,0.0,0.0,2.5069411435652e-07,8.087627634267847e-08,2.728473305069201e-07,7.785163802509487e-08,2.6677304276745417e-07,8.806063789279506e-08
645,0.0,0.0,2.3388972181237477e-07,5.407951064739791e-08,0.0,0.0,2.769006073322089e-07,1.4565350170414604e-07,2.472757216764876e-07,8.066503198733699e-08,2.520384612125781e-07,5.169123440396106e-08
646,0.0,0.0,2.666129432782327e-07,6.334879998348697e-08,0.0,0.0,2.1994995336171996e-07,7.65976295724613e-08,2.3196783160983614e-07,4.1298957142998916e-08,2.588929532976181e-07,5.9327234680495167e-08
647,0.0,0.0,2.733534074650379e-07,6.813790065507419e-08,0.0,0.0,2.4729109782128944e-07,1.0927283966566392e-07,2.6045387357953587e-07,8.60781028677593e-08,2.747079292930721e-07,6.648559036648294e-08
648,0.0,0.0,2.587883614069142e-07,8.103950932536463e-08,0.0,0.0,2.60710692145949e-07,8.733132972338353e-08,2.7004145408682234e-07,6.208057357071084e-08,2.558085157033929e-07,6.350760628492935e-08
649,0.0,0.0,2.7277070557829575e-07,7.31941156573157e-08,0.0,0.0,2.3224791334541806e-07,8.35185289815854e-08,2.7240284339313803e-07,7.015420777634063e-08,2.531297127461585e-07,6.198502688903318e-08
650,0.0,0.0,2.7320297135702276e-07,6.427088550253757e-08,0.0,0.0,2.618392613840115e-07,1.0174360909331881e-07,2.450834131195734e-07,6.302391142298802e-08,2.8188560463604517e-07,6.749587555532344e-08
651,0.0,0.0,2.4545263954678376e-07,7.17399331051638e-08,0.0,0.0,2.6436086386638635e-07,9.934581868265013e-08,2.605974884772877e-07,8.837670151251587e-08,2.6739309078038787e-07,5.955087445386198e-08
652,0.0,0.0,2.685481774733489e-07,6.816893005634483e-08,0.0,0.0,2.835432155734452e-07,1.0936683025875027e-07,2.5740865794432466e-07,6.241273808882397e-08,2.8499204063336947e-07,6.064234270297675e-08
653,0.0,0.0,2.580941043106577e-07,6.3988565557338e-08,0.0,0.0,2.7086463205705513e-07,1.0121978277766175e-07,2.3814509120256844e-07,5.714068862516797e-08,2.5507154077786254e-07,4.052122193343166e-08
654,0.0,0.0,2.4730243808335217e-07,6.496219384644064e-08,0.0,0.0,2.933919915903971e-07,1.2699680951300252e-07,2.589363248262089e-07,9.53446033236105e-08,2.6343121817262727e-07,4.564949662722029e-08
655,0.0,0.0,2.4235413320639054e-07,4.6807457465547486e-08,0.0,0.0,2.580022169240692e-07,1.0081543422302275e-07,2.5575246809239616e-07,7.230073606478982e-08,2.6581477641229867e-07,5.3022120027890196e-08
656,0.0,0.0,2.392013982444041e-07,5.454752027844734e-08,0.0,0.0,2.655452249200607e-07,1.009364893889142e-07,2.5151985028060153e-07,7.893465436836777e-08,2.528290110603848e-07,3.538022497195925e-08
657,0.0,0.0,2.54449389558431e-07,7.63299468076184e-08,0.0,0.0,2.6006003395195876e-07,1.0489770119193054e-07,2.497426692116278e-07,6.95868536126909e-08,2.6467486691217346e-07,6.299263333175986e-08
658,0.0,0.0,2.665811678070895e-07,6.018959908260513e-08,0.0,0.0,2.5884168053380563e-07,8.406929197235513e-08,2.5241757839467027e-07,5.991923046622105e-08,2.707391502099199e-07,4.0329698691721205e-08
659,0.0,0.0,2.3977653995643777e-07,4.0829181813251125e-08,0.0,0.0,2.874284632525814e-07,8.437809384531647e-08,2.6234411620862375e-07,6.22412272832662e-08,2.8026732934449683e-07,6.676718555809202e-08
660,0.0,0.0,2.525005413644976e-07,5.058957697201549e-08,0.0,0.0,2.710028468300152e-07,7.463442841526557e-08,2.466868807005085e-07,5.0149473906913045e-08,2.526238063182973e-07,5.199342822947983e-08
661,0.0,0.0,2.79011885595537e-07,6.161426568951356e-08,0.0,0.0,2.7769479515882267e-07,1.1007009703689619e-07,2.7882543918167357e-07,9.577599513477253e-08,2.637570446495374e-07,6.07617209880118e-08
662,0.0,0.0,2.3454421693713812e-07,6.854434531078368e-08,0.0,0.0,2.4060221903710044e-07,7.543706459500754e-08,2.3261529236151546e-07,7.78850335336756e-08,2.7508210109772335e-07,5.218293708253441e-08
663,0.0,0.0,2.6882293013841263e-07,6.681036524014416e-08,0.0,0.0,2.553037177221995e-07,1.0080074019924723e-07,2.5971547756853397e-07,5.819384440997055e-08,2.540077730373014e-07,6.215989145630374e-08
664,0.0,0.0,2.654757622622128e-07,7.136559077025595e-08,0.0,0.0,3.093830969191913e-07,1.4551304161614098e-07,2.3960396333677636e-07,6.254434481434146e-08,2.787621724564815e-07,5.108903167183598e-08
665,0.0,0.0,2.3410794369738142e-07,6.749395708993688e-08,0.0,0.0,2.6485787429919583e-07,6.582884282124724e-08,2.438630701817601e-07,7.38371568331786e-08,2.846328186478786e-07,8.532256146054351e-08
666,0.0,0.0,2.6441685463396425e-07,6.028572130389875e-08,0.0,0.0,2.5350911414534494e-07,6.494688165048501e-08,2.3416309602453111e-07,7.337560958831091e-08,2.6244936179864453e-07,5.7432469446894174e-08
667,0.0,0.0,2.58410693732003e-07,6.374035876888229e-08,0.0,0.0,2.635601390466036e-07,7.882761110522551e-08,2.610132128211262e-07,7.835048876358996e-08,2.2901754448412248e-07,6.588950185459908e-08
668,0.0,0.0,2.367189182450602e-07,4.063915781671312e-08,0.0,0.0,2.7988042461402074e-07,1.0318117915630864e-07,2.6975493483405444e-07,7.252555178638431e-08,2.8847358635175624e-07,7.104270594027184e-08
669,0.0,0.0,2.347690326587326e-07,4.8468489666220194e-08,0.0,0.0,2.671756647032453e-07,8.625264769079877e-08,2.590566339222278e-07,9.070773643315988e-08,2.8291452736084466e-07,7.339188101695981e-08
670,0.0,0.0,2.6468197233953106e-07,5.4220983258801425e-08,0.0,0.0,2.4974718826342723e-07,1.0611271505922559e-07,2.6468410396773834e-07,5.993314999841459e-08,2.9852674288122216e-07,6.1526947092716e-08
671,0.0,0.0,2.465178852162353e-07,5.658305823885712e-08,0.0,0.0,2.548793816004036e-07,1.1386099174615083e-07,2.2889953754656744e-07,6.155530485330019e-08,2.7384487566450844e-07,5.679433101590803e-08
672,0.0,0.0,2.526722369111667e-07,5.8492926058306693e-08,0.0,0.0,2.4219494321187085e-07,6.923210094100796e-08,2.4753660454734927e-07,8.217337921223589e-08,2.7756897225117427e-07,6.833290200347619e-08
673,0.0,0.0,2.7142451131112466e-07,8.347694091526137e-08,0.0,0.0,2.632609437114297e-07,1.0484883716799231e-07,2.3543709914974897e-07,6.577629108051042e-08,2.7666254709401983e-07,4.701871603174368e-08
674,0.0,0.0,2.6474384640096105e-07,5.810063896660722e-08,0.0,0.0,2.7082575115855434e-07,8.985801258631909e-08,2.1962591745250393e-07,5.3414680678542936e-08,2.5936697056749836e-07,5.0379576066461595e-08
675,0.0,0.0,2.773605274342117e-07,6.881106884293331e-08,0.0,0.0,2.615349217194307e-07,7.881228469841517e-08,2.398789433755155e-07,5.96319154055891e-08,2.703505685985874e-07,5.405688696669131e-08
676,0.0,0.0,2.53957495033319e-07,5.290658933176928e-08,0.0,0.0,2.502227971490356e-07,7.793808265432745e-08,2.4071431425909395e-07,6.397021934390068e-08,2.82758179537268e-07,4.5282977367833155e-08
677,0.0,0.0,2.579199360752682e-07,6.982789813037016e-08,0.0,0.0,2.5221694954780105e-07,8.45397423177019e-08,2.3794504500074254e-07,7.279829361550583e-08,2.8193625212225015e-07,5.1242754040004e-08
678,0.0,0.0,2.5509763190711965e-07,6.424486542755403e-08,0.0,0.0,2.6151514020966715e-07,8.477876889401159e-08,2.454669640883367e-07,5.3423985235667715e-08,2.7641661404231854e-07,7.108420163604023e-08
679,0.0,0.0,2.7863268314831657e-07,7.846790595067432e-08,0.0,0.0,2.9209155627540895e-07,7.68540857620792e-08,2.4692849365237635e-07,7.03609117636006e-08,2.6275355935467815e-07,5.0977128296381125e-08
680,0.0,0.0,2.496403226359689e-07,7.457895634388478e-08,0.0,0.0,2.5757699972928094e-07,6.440261302032013e-08,2.511875720756507e-07,6.715144706959109e-08,2.6860044499699143e-07,6.518794037901898e-08
681,0.0,0.0,2.5599561581657326e-07,7.82387701292464e-08,0.0,0.0,2.5891489485729835e-07,1.1690230650174271e-07,2.3812762606212345e-07,5.193670915559778e-08,2.9021344971624785e-07,7.552360159479576e-08
682,0.0,0.0,2.668859906407306e-07,6.939244912018694e-08,0.0,0.0,2.4485686367370363e-07,6.590809675799392e-08,2.7378629852137237e-07,1.0222125013115146e-07,2.8916517180732626e-07,5.962169069562151e-08
683,0.0,0.0,2.741171272191423e-07,6.609974434468313e-08,0.0,0.0,2.4456466007904964e-07,5.558730009624924e-08,2.5724628471834876e-07,7.720128536448101e-08,2.765976319096808e-07,6.639134397801172e-08
684,0.0,0.0,2.6375585093774134e-07,7.208279129145012e-08,0.0,0.0,2.575990265540895e-07,7.457455808435043e-08,2.831361030075641e-07,7.47113801935484e-08,2.640022387367935e-07,4.320760282894298e-08
685,0.0,0.0,2.422050897621375e-07,6.712811995157608e-08,0.0,0.0,2.584436913366517e-07,8.757291425354197e-08,2.419511702100863e-07,6.256649953684246e-08,2.625259014621406e-07,4.585634272302741e-08
686,0.0,0.0,2.430707866096782e-07,7.454969619402618e-08,0.0,0.0,2.7038146299673826e-07,9.528214661713719e-08,2.604320457066933e-07,9.578702275803153e-08,2.8296750542722293e-07,5.791964241552705e-08
687,0.0,0.0,2.426335754535103e-07,3.3156176471038634e-08,0.0,0.0,2.3682200378516427e-07,7.700927540099656e-08,2.637289640006202e-07,1.3329180603705026e-07,2.5627400646044407e-07,3.5292007538600956e-08
688,0.0,0.0,2.7060232810072193e-07,4.436935441276546e-08,0.0,0.0,2.867512876036926e-07,9.465071570957662e-08,2.758314678885654e-07,7.411782121380384e-08,2.9564793635472597e-07,6.274181174603655e-08
689,0.0,0.0,2.6465278324394603e-07,5.1212442286896476e-08,0.0,0.0,2.691989493541769e-07,8.853898236793611e-08,2.719595215694426e-07,8.944887497364107e-08,2.508950842639024e-07,5.156937987749188e-08
690,0.0,0.0,2.420951545900607e-07,6.252511042248443e-08,0.0,0.0,2.3094443690752087e-07,7.540778312886687e-08,2.4688418420737435e-07,7.757392239682304e-08,2.523415219002345e-07,4.820460475229993e-08
691,0.0,0.0,2.7596743734648044e-07,8.967793974079541e-08,0.0,0.0,2.5093814315368945e-07,5.9470774971259743e-08,2.424408478418627e-07,1.0379531545368081e-07,2.5574814799256274e-07,4.957073684863644e-08
692,0.0,0.0,2.3919665181892924e-07,6.35260164472129e-08,0.0,0.0,2.923127624399058e-07,1.1720911885504393e-07,2.774310416953085e-07,7.182595851418228e-08,2.82988310118526e-07,4.156423116796759e-08
693,0.0,0.0,2.516814561204228e-07,8.133768858442636e-08,0.0,0.0,2.6496195459912997e-07,7.51723874259369e-08,2.3658203929244337e-07,5.093523114396703e-08,2.966689294225944e-07,5.7476544412793373e-08
694,0.0,0.0,2.402479708507599e-07,4.519615970366431e-08,0.0,0.0,2.831826861893205e-07,8.924529737441844e-08,2.6263708718943235e-07,4.7171496930786816e-08,2.5523542035443825e-07,5.328840302354365e-08
695,0.0,0.0,2.3105565105652204e-07,5.405990322060461e-08,0.0,0.0,2.6932062269224843e-07,6.24186498043855e-08,2.623053774186701e-07,6.907118432764037e-08,2.7187374485038163e-07,4.8344297454150365e-08
696,0.0,0.0,2.453662091284059e-07,6.080264114416423e-08,0.0,0.0,2.679622070900223e-07,1.048977580353494e-07,2.836719659171649e-07,1.1088815199400415e-07,2.6549946596787777e-07,5.0561734354914734e-08
697,0.0,0.0,2.6846595346796676e-07,7.206826069250383e-08,0.0,0.0,2.6181996304330823e-07,8.612612845126932e-08,2.5631530320424645e-07,6.051486423075403e-08,2.75036512675797e-07,5.688267279424508e-08
698,0.0,0.0,2.6878535663854564e-07,7.528220891117599e-08,0.0,0.0,2.709580826376623e-07,9.881222240437637e-08,2.3730675025035453e-07,5.96126099594585e-08,2.67286850430537e-07,5.4737885335498504e-08
699,0.0,0.0,2.788235065054323e-07,7.914265864883419e-08,0.0,0.0,3.008206022059312e-07,7.611347285774173e-08,2.5803515768529905e-07,7.081882813508855e-08,2.9192477768447134e-07,6.899487914324709e-08
700,0.0,0.0,2.6989948764821747e-07,5.533702207571878e-08,0.0,0.0,2.633436793075816e-07,9.68173878845846e-08,2.503036569123651e-07,6.16524857832701e-08,2.5642037826401065e-07,6.316862766198028e-08
